PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,7.081362074301302,3.0555107125312597,0.6459114334711832,0.23889365974549223,309.0,93.51830205048084,79.56159190636043,1.0,1.0,0.0,0.0,0.0,0.0,4347.14,534.45,352.97,220.62,94.52483501832872,12.0021403,0.39636396016666653,0.01772119999999999
0.0,7.484833939508761,4.306192343555121,0.5643738318816848,0.12140711040470119,106.0,51.26682239525569,41.65083062991485,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,93.16276103244665,11.19036078,0.8071882885555559,0.15365183333333332
0.0,7.121062339006951,4.223853308303268,0.6408293541391077,0.2517674448255471,233.0,73.77321630879906,47.294141364640495,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,95.96607455880853,11.09023899,0.5900497421269844,0.14138336666666665
0.0,7.441223316934231,4.413066683774837,0.7015964168909112,0.3284507044308589,357.0,87.98097421763009,47.53479093725939,0.0,0.0,2.0,0.0,1.0,2.0,1404.45,167.09,1329.62,782.03,88.4951758233614,11.263237,0.561174374888889,0.22493185000000004
0.0,7.115141771604404,2.5729676820216474,0.6450535132929959,0.22973776238142124,380.0,90.4644857302293,50.35028615986446,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,36.71881689547897,11.47632012,0.13799559050000018,0.020165708333333324
0.0,6.995809698380646,3.198537489850832,0.6576716313829571,0.2231273207743103,289.0,69.68579010476137,37.352984281444606,1.0,1.0,0.0,2.0,1.0,1.0,3015.77,759.21,4434.23,442.63,86.28548729332127,11.80914934,0.554209713333333,0.005929333333333332
3.0,7.195999860242473,2.8854086379869024,0.6557400627586466,0.2222389629463275,335.0,92.93089429808262,39.04384932169673,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,37.41478008341515,12.30781725,0.3693600340833331,0.014302249999999992
4.0,7.099068230042557,4.373530449174932,0.6524337740724693,0.21730270808121588,1.0,71.13534872908079,48.410570066836776,2.0,1.0,1.0,0.0,1.0,0.0,1320.76,191.06,2954.14,199.97,94.22775412729122,11.18747801,0.6266456569999996,0.16919533333333334
5.0,7.196426073140733,4.180240101353786,0.6618030438235426,0.23331275440605048,212.0,75.5342441752026,53.131878748886194,2.0,1.0,0.0,0.0,1.0,1.0,2933.29,284.53,2911.67,196.77,87.96446496637226,11.4839789,0.8632714835000002,0.0097205
0.0,7.163236173068104,4.11825488288513,0.652543116110285,0.36838162525174284,340.0,75.3665853365501,75.78046530509718,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,61.26332403190763,11.89449109,0.3504384843333331,0.015903227777777768
5.0,7.137971182500194,4.022764668851381,0.7494367847819482,0.3281164776242939,112.0,95.85238659607823,84.74244649672066,2.0,1.0,0.0,2.0,0.0,0.0,2763.0,194.76,2857.59,200.51,57.564605109331396,11.54176892,0.3505504149999997,0.014931166666666662
0.0,7.149924262804701,2.2151057008390467,0.5613608924108654,0.32684863076210413,593.0,58.894092877338174,95.028062358556,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,91.92974547362189,12.04762074,0.5750726385714284,0.16649127261904756
0.0,6.974205804101256,2.850732993776667,0.5832306093743111,0.10422156433324359,237.0,92.57335547876663,52.47109488090092,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,78.5153549495043,12.19439777,0.1036883561190477,0.029770557142857146
0.0,6.517829722466246,3.7942177081151915,0.7746157339161034,0.3209555297170474,290.0,88.7964758478311,52.117327298182296,1.0,0.0,2.0,1.0,1.0,0.0,1438.45,168.03,4445.72,743.68,32.67733913616745,12.06147359,0.11945823005555566,0.037295861111111134
3.0,7.214155988561189,3.0316560571479316,0.6686097626794891,0.2235749462511638,131.0,48.572770701273065,47.59057201100933,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2898.12,195.96,94.43228099553752,11.42917152,0.7991114170000004,0.011260000000000003
4.0,7.388293723013995,2.8182156787804877,0.7269326488642797,0.21432057195218263,1.0,91.01750397915883,34.81653590115355,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,35.05809876990824,11.26618794,0.3568487499999997,0.1676683666666667
0.0,7.319030241001594,3.5499254874575112,0.5076856261257932,0.10059046353764296,181.0,80.4861567277534,60.1217525421069,1.0,0.0,0.0,2.0,0.0,0.0,311.52,155.76,2436.27,221.71,86.11557620065821,12.17624068,0.716652579166667,0.04802402777777779
2.0,5.988355404350398,3.3080007486733547,0.6526486210561094,0.1824720674047428,155.0,84.19124792149934,30.9797229637152,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,1400.0,200.0,73.62083719191372,12.10806626,0.1465078871666668,0.045313416666666655
0.0,7.178025687148257,3.8277189139953403,0.540384816205118,0.23441745108784437,441.0,96.80311930961831,40.98393239382488,1.0,1.0,1.0,1.0,1.0,1.0,302.14,146.98,2405.18,406.77,87.2764310365017,12.13607727,0.7015718801666669,0.23509412380952363
0.0,6.978282000132473,2.4931093803671693,0.6604600181423275,0.21141366602154993,126.0,91.15654102267031,37.0080777358038,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,31.736893423159984,11.39983005,0.10276175966666674,0.01902833333333332
0.0,7.133164131946306,3.724388357535124,0.6526347167590262,0.2432566630964317,198.0,83.78090447054413,58.27410353132211,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,93.62643247397017,11.93072703,0.565427574904762,0.014599797619047611
3.0,7.430931084333437,4.421596494747606,0.6906969652617071,0.3417564855006727,178.0,51.84164322289416,30.90760387374901,0.0,0.0,2.0,0.0,1.0,2.0,471.53,185.7,2874.12,194.38,98.7420263071462,11.2112581,0.7807519260000003,0.14745374999999994
0.0,7.381627986421865,4.330359859337806,0.7261726032943232,0.34087130908285895,360.0,68.58372281176496,47.157810653494096,1.0,1.0,2.0,2.0,1.0,2.0,1909.3,165.27,138.53,411.75,32.24412223405942,11.16857676,0.2505668144999999,0.26330508333333347
1.0,7.2595659066219085,2.999905968051683,0.6592215113177152,0.20486748793140305,251.0,55.98644401271148,31.21825820996763,2.0,1.0,1.0,2.0,0.0,1.0,355.63,173.8,2432.66,613.06,95.56579483925474,12.33875261,0.746821828666667,0.01742880158730158
3.0,7.1882945256251105,2.857447046451714,0.6737217872229352,0.34041238526790685,365.0,74.71174820704927,84.92804948889834,0.0,1.0,0.0,2.0,0.0,2.0,421.51,188.29,2868.0,193.51,32.950752949736525,11.73433027,0.3242718214999997,0.014718833333333332
0.0,7.1717049671493225,3.1680289120158394,0.6497316553984027,0.21678002132932794,414.0,84.21851983392128,40.87671488438157,2.0,1.0,0.0,0.0,1.0,1.0,3522.42,761.63,2418.01,668.18,94.33621324016079,12.32254217,0.7169598693333338,0.007152484920634923
0.0,6.043709013225837,4.013722602492559,0.539522460359886,0.232597393503521,263.0,78.09049940438172,47.440948566423934,0.0,1.0,0.0,2.0,1.0,1.0,1767.56,164.54,3282.57,257.79,96.11553477963432,11.46769654,0.5745589721666664,0.03836708333333336
0.0,5.936184198701696,2.612517688189347,0.723365363795646,0.3648674778926503,466.0,92.61921177236405,82.83131750067278,0.0,0.0,1.0,1.0,0.0,1.0,3922.46,260.71,1380.68,415.8,53.48881400574733,11.65040445,0.1791671960000001,0.01582609166666666
0.0,6.148140461618001,3.949119717612591,0.6694906023646735,0.39225482672625106,156.0,80.231866853277,83.56683401828566,1.0,0.0,2.0,1.0,1.0,0.0,299.39,149.62,3537.83,710.51,33.570846061792786,12.0804672,0.14860733372222232,0.05861852777777782
0.0,7.075650909621204,3.7907844011904492,0.7214672376287591,0.13456447757606915,510.0,87.95852711799469,39.73792702846578,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,59.50196983062473,11.94573382,0.18609337183333335,0.016781334920634914
0.0,7.449725381073775,2.7955785626331124,0.6524892310004589,0.31712520366255115,1.0,92.62788451539298,39.26105962324927,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,93.76730786453979,12.19691202,0.7481148283333338,0.0446457
0.0,7.210046993392199,2.3490822604298485,0.7275200649881014,0.3771383665535704,601.0,75.92440746024491,95.2128073068643,1.0,0.0,2.0,2.0,1.0,1.0,283.37,226.93,561.99,775.95,91.67414925550491,12.17363616,0.5354081824999998,0.18003301666666663
0.0,7.4379065199421905,2.3458734532619756,0.653662833966377,0.19060252871609493,241.0,87.31157772731055,33.28701511893686,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,90.3148686256416,12.26701912,0.7505282983333338,0.049911727777777776
5.0,7.289370224403326,2.98660084130713,0.7066135681751354,0.22892529118849145,1.0,77.58393903907196,50.378347048077785,0.0,0.0,1.0,2.0,0.0,2.0,2957.69,197.54,2909.61,200.41,91.95717488258602,11.98034441,0.9093373960000002,0.012726499999999996
3.0,5.863901817607619,2.991506196620279,0.6680752765659176,0.22575835432098845,201.0,77.96536502777317,44.26686701636612,1.0,0.0,1.0,1.0,1.0,0.0,394.36,169.53,2869.81,195.09,91.17800191307259,11.13854673,0.5536366224999997,0.11527349999999999
0.0,7.07285589951745,4.358370662311586,0.6760749236519675,0.21342999883564345,343.0,95.88304315277739,46.76819101338061,2.0,1.0,1.0,2.0,1.0,0.0,3992.77,789.41,1400.13,767.97,87.42203269539331,11.19720196,0.4345835970952379,0.20104611666666672
0.0,7.130941116983979,2.8359065582456573,0.6578213756978525,0.23058382416344225,221.0,97.70438782988103,48.87679093243169,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,88.75762172668844,12.19210188,0.5629218963333334,0.2508604166666665
0.0,6.978282000132473,2.4931093803671693,0.6604600181423275,0.21141366602154993,126.0,91.15654102267031,37.0080777358038,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,31.736893423159984,11.39982776,0.10276175966666674,0.01902833333333332
3.0,7.375772891589671,4.063336369908695,0.7440787697900157,0.36414568861007135,353.0,73.65564358573445,35.248699744373994,2.0,0.0,1.0,0.0,1.0,1.0,611.19,195.22,2910.19,194.33,95.88796200992148,11.46636814,0.7726883040000004,0.021683499999999998
0.0,7.223432974064999,3.8239121868420365,0.6483000012232124,0.2225844882255006,503.0,92.34853986331638,31.821182354994296,2.0,1.0,1.0,0.0,0.0,2.0,3400.55,234.86,1633.8,357.55,90.58597966697255,12.35848081,0.6229704169999999,0.009934864285714287
5.0,7.121420234920242,2.881369682283753,0.6822428028874339,0.24436626081804486,1.0,74.18755011010121,34.68345692974876,0.0,1.0,0.0,2.0,0.0,2.0,2674.31,178.26,2900.51,194.35,56.67953358863869,11.62971352,0.37653042199999964,0.015026999999999997
1.0,7.42848257071432,4.368639132864691,0.6552056990660617,0.34444862069540205,145.0,96.39352309886931,85.09069676406017,1.0,0.0,2.0,1.0,1.0,0.0,659.56,191.21,3070.74,533.09,94.87518875199629,12.01883739,0.7435156060000004,0.026311777777777764
0.0,6.983363728924364,3.589083060457975,0.64929373562479,0.13170532073360583,1.0,82.70745485524246,46.75388907568499,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,91.04199427971992,11.87538553,0.4363428099999998,0.015211964285714282
5.0,7.201435088861933,3.6817654031031357,0.6575669939698091,0.236299582320614,1.0,93.15685574788876,37.44481339682589,2.0,1.0,1.0,0.0,0.0,2.0,2747.17,193.79,2889.94,193.49,98.48265554617605,12.21112706,0.886723536666667,0.016906249999999987
0.0,7.224399824036983,2.499736119243993,0.7175386259657124,0.2296099075429079,372.0,72.66945272034995,36.4997510140761,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,95.86943567968575,12.19613388,0.6165704049999999,0.02390337499999999
0.0,7.120412090918013,3.0333897569506165,0.6512380893185761,0.36228028092676917,219.0,92.87288747218338,36.08335441000906,0.0,0.0,0.0,0.0,1.0,2.0,244.71,195.46,1495.42,387.52,30.263330880549518,12.10531402,0.24635620891666657,0.012419366666666667
0.0,7.121192607135831,2.701332099567915,0.649889954439124,0.1841562234683752,97.0,73.39572775822609,52.00658785326019,1.0,1.0,0.0,2.0,1.0,1.0,345.57,151.68,4434.23,442.63,93.66851751712151,11.75127865,0.7685944860000004,0.03887850000000002
0.0,7.120887652552174,4.36966232120343,0.6517181598007752,0.21071744087174277,210.0,94.3667762059569,43.970135308808075,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,34.557271411125654,11.10645457,0.3232242516666664,0.13610428333333333
0.0,7.121130080360531,3.673403687882431,0.6537002864038126,0.22575835432098845,440.0,76.39894422790756,42.806515993991546,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,91.02440077436117,12.0566229,0.7508533446666671,0.007803284920634922
0.0,7.120098036284741,2.337300627419884,0.6827073932339771,0.1945151876921572,332.0,76.67204759318302,37.58150546751969,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,94.59849810090475,12.22577255,0.5732666516666667,0.012274341666666664
3.0,7.234423657256146,3.9842969523772034,0.6730420849611808,0.35959084418378834,96.0,76.95953681221292,73.86611859895477,1.0,0.0,2.0,2.0,1.0,0.0,380.29,159.16,2864.51,194.29,92.6142173302043,11.4124975,0.7301635930000004,0.05591700000000003
5.0,7.120286400890719,4.050647544700478,0.6650275825638788,0.23505861511033593,162.0,78.5760214829345,44.4578174049239,0.0,0.0,1.0,2.0,0.0,2.0,2939.18,197.06,2916.71,200.29,97.00507758845487,12.02628482,0.9309718660000005,0.012190000000000001
0.0,7.198428049962541,2.542250363941946,0.6806617212962817,0.32090333036511615,603.0,96.92874820894866,43.68721232652353,1.0,0.0,1.0,1.0,1.0,0.0,104.91,208.84,2206.47,300.61,98.33943102620161,11.25777779,0.7086121156666669,0.2699183726190476
0.0,7.17888959772183,3.6852714267984497,0.5180615339305277,0.3196047502313702,242.0,81.43626392932289,82.37432162846984,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,85.8758898692317,11.70956403,0.7817854210000001,0.051882750000000005
0.0,7.159452596419646,2.879561697753255,0.6554245765203555,0.22290415974917566,475.0,88.51030123445014,32.76214776924448,1.0,1.0,0.0,0.0,1.0,2.0,2044.89,611.18,4048.1,687.35,65.33922215073258,11.29913046,0.36134755416666636,0.17470496428571425
0.0,5.929521463613346,2.864184362109104,0.6599175278693105,0.3714734742026394,162.0,72.91691481914964,36.15377787898857,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,79.92614328224393,12.16923361,0.11560816678571444,0.010134183333333335
0.0,6.921262774943056,3.2411328637224965,0.6582719755324061,0.20928289418043178,433.0,69.51268782384781,40.00629500585739,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,82.15949855188447,12.14154882,0.16861910141666678,0.015324352777777765
0.0,7.185417703435005,4.447413214924159,0.645883943429263,0.12868784536247344,395.0,87.49545310926406,79.87757356206167,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,84.96974794853936,11.98789731,0.5544286342380953,0.01588179761904761
0.0,7.224575400815356,4.063058839026174,0.5715349948028577,0.16387586146256292,1.0,60.303161318206705,40.08106654559111,1.0,1.0,0.0,0.0,1.0,2.0,329.13,164.44,4048.1,687.35,89.41559206201542,11.15941426,0.8107657655555559,0.15769875
0.0,7.188648936133608,2.9441840762901195,0.6508659851216325,0.22970883635122358,110.0,73.88850012075198,42.92854871876536,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,89.43071134795315,12.15886786,0.5610077093333334,0.010062500000000005
0.0,7.026183310837933,2.104786060620466,0.6588178111668659,0.22531661267732175,504.0,71.45245688119064,34.78318753944682,0.0,1.0,0.0,1.0,0.0,1.0,128.43,521.68,158.09,205.08,90.78010455294674,12.08804791,0.4117106874166666,0.0047359619047619
0.0,7.206111223369277,2.9557352113188085,0.6476068515863254,0.36269089732348325,143.0,76.61400929933184,48.12862982714298,0.0,0.0,2.0,1.0,0.0,1.0,2149.73,176.05,176.55,363.53,90.67312659143177,11.11070556,0.5959136845714288,0.1560245
5.0,7.096822135029412,3.426472020786267,0.6540430838979756,0.3408706184531891,143.0,93.23786346064676,36.01132759861488,1.0,1.0,2.0,2.0,0.0,0.0,2956.94,197.36,2886.28,195.34,36.23917980350888,11.84330907,0.1701979440000002,0.026979749999999997
4.0,7.156358357305175,2.896534595827944,0.6992598282404718,0.3610434146898864,424.0,69.15544302039201,57.2262563644767,2.0,1.0,0.0,0.0,1.0,1.0,290.24,385.87,2911.67,196.77,53.63028655502309,11.54519526,0.45141826299999965,0.011134083333333333
5.0,7.1462879277491576,3.5884195960922245,0.6984297038408223,0.33519502899816184,172.0,96.03591693072615,36.62127290384498,1.0,1.0,0.0,2.0,0.0,1.0,2898.65,193.89,2891.13,195.11,90.35028773395075,11.58610567,0.9285240020000002,0.010062500000000004
0.0,6.51758892725083,2.4305220940359447,0.6355583201567541,0.1816535955766901,219.0,76.32456457428617,48.346084161765745,2.0,0.0,0.0,0.0,1.0,1.0,2877.59,168.07,70.28,534.16,97.22475931133259,11.5257637,0.4378448859999998,0.002609
0.0,7.116164307237452,2.999492686132998,0.6808677735746,0.22070052511655303,375.0,77.13015859118767,49.237465436010105,0.0,1.0,0.0,1.0,0.0,0.0,3681.29,733.16,755.82,276.56,91.16181553475533,11.31854472,0.42511000199999976,0.08285028333333334
0.0,7.178025687148257,3.8277189139953403,0.540384816205118,0.23441745108784437,441.0,96.80311930961831,40.98393239382488,1.0,1.0,1.0,1.0,1.0,1.0,300.94,149.28,2405.18,406.77,87.2764310365017,12.13609494,0.7015718801666669,0.23509412380952363
0.0,6.8127685289677204,2.1629086338699923,0.6516567319639816,0.17223588302676796,1.0,80.03126393110902,30.444785281103147,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,91.54807745067511,11.48764236,0.423922971,0.009541966666666667
5.0,7.191785629559427,3.972665465492435,0.6608405039875597,0.23228819988257682,146.0,79.83450159455542,30.424105163053408,0.0,1.0,1.0,0.0,0.0,1.0,2764.11,194.83,2872.19,201.04,91.30393210355896,11.96878263,0.9247827510000005,0.0073050000000000025
5.0,7.289370224403326,2.98660084130713,0.7066135681751354,0.22892529118849145,1.0,77.58393903907196,50.378347048077785,0.0,0.0,1.0,2.0,0.0,2.0,2939.18,197.06,2916.71,200.29,91.95717488258602,11.98037462,0.9093373960000002,0.012726499999999996
0.0,7.120098036284741,2.337300627419884,0.6827073932339771,0.1945151876921572,332.0,76.67204759318302,37.58150546751969,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,94.59849810090475,12.22577255,0.5732666516666667,0.012274341666666664
0.0,7.028285594626708,2.0858797832185454,0.6602480243775672,0.13983380912060997,451.0,96.08556332700132,42.73849997811276,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,91.1630798613199,11.21870049,0.40102009499999985,0.15359371428571428
5.0,7.462182356113234,2.8955216043519596,0.6673255272597385,0.3807091670489665,176.0,85.03561990574538,45.87737321595749,2.0,0.0,1.0,0.0,1.0,1.0,2535.26,188.57,2842.21,194.08,30.922863693959556,11.41497853,0.3686264634999997,0.01979149999999999
0.0,7.215098157200989,2.0928123796845672,0.6567817307033823,0.3387708828530496,564.0,91.90328874627072,41.25133009320727,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,98.66309652624713,11.70058615,0.808362020666667,0.16182825714285706
0.0,7.23381440337529,2.2020953876898894,0.656023831527624,0.22242027250827,121.0,88.8309727751527,44.67641346001853,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,32.19993931069722,12.23143697,0.34695105749999977,0.04045922777777777
4.0,7.1299982800188815,2.9583080846598713,0.6401924252213339,0.22583484164173875,92.0,74.8205113205417,39.146341759348076,2.0,1.0,0.0,2.0,1.0,0.0,2360.09,171.92,2850.06,197.14,90.31814380451944,11.4992673,0.8834024170000003,0.019005999999999995
2.0,7.196078455083717,3.6412759885040415,0.7704171712887068,0.20715561175892352,92.0,79.81069705243449,48.81930446030731,2.0,1.0,1.0,0.0,1.0,0.0,836.12,210.0,2504.14,199.66,95.92677922513569,11.21450668,0.7807348916666673,0.12895616666666665
0.0,7.1907921400811805,2.7953946848458564,0.6586559816957005,0.16766166678822855,1.0,81.90341945489483,50.90012596797359,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,96.60471163865571,11.38437982,0.554105079904762,0.008954
5.0,7.188714810925737,4.310441070216643,0.7190904248158682,0.21293522547976992,1.0,77.43775937568306,39.35752545691873,0.0,1.0,1.0,2.0,1.0,0.0,2700.97,187.68,2876.2,198.24,97.39524929182308,12.15095342,0.876482335666667,0.018148307142857135
0.0,5.98157633358453,4.187328283356343,0.6423994181456893,0.36868234279459855,488.0,72.97642758514472,36.923166160076164,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,81.13612475533924,12.26656823,0.24274574678571423,0.01178185833333333
0.0,7.415295062312526,3.9196813242692805,0.5764143207052584,0.1669403606516466,159.0,55.87322896684074,43.38479660224801,1.0,1.0,0.0,0.0,1.0,2.0,329.13,164.44,4048.1,687.35,91.83260153107692,11.20476036,0.8107657655555559,0.15631216666666664
